GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.0411192082745,-0.04285825218260001,-0.001219912586914218,-0.0056528618447890654,27.39947368421053,-29.132210526315788,7.103030576441108,7.461419749373437,972.8023447619048,-0.02929079094339148,-0.08530216633977855,-0.19743684391600005,-0.94974953987,1
-0.008981142921105528,-0.007883759888442211,-3.0405530655464e-07,-4.303318459476364e-07,42.10484210526316,-17.22694736842105,3.6793988972431113,7.706993684210538,973.0191814285713,-5.519564810553653e-05,6.941671650694106e-05,-0.1893093886,-0.9957545322,1
-0.009465712863451776,-0.0065808469030456855,-8.573529671626692e-06,-6.227623955236421e-06,42.471111111111114,-17.4215873015873,7.394034751773044,15.470480040526848,973.0462733333336,3.4957148880598235e-06,1.824959893656963e-06,-0.18957726492385787,-1.0037672981218273,1
-0.009216151583737371,-0.008674104068888891,-1.7805767386171592e-05,-5.1173081519043726e-06,40.12285714285714,-21.14190476190476,2.3288607902735547,4.85311215805471,972.9650980952381,-2.234866040602557e-05,-0.00014541896293508968,-0.19606109478947367,-0.966467066736842,1
-0.00977473817276382,-0.0067676410594974855,-2.94739400147034e-05,-2.579372883095032e-05,41.34,-21.42757894736842,4.5309333333333335,7.859666566416048,973.0160290476193,3.31672889470812e-05,-8.62073647105101e-05,-0.1924225181,-0.99353244015,1
0.055977495527979794,-0.06650505180282829,-0.0045809963473895324,0.003401216749971961,29.936526315789475,-27.205894736842108,30.86764290726817,28.085042406015038,972.8694585000001,0.0020094557247469095,-0.011077780667549959,-0.1984316695604061,-1.008212972639594,1
0.0220709476932292,-0.012043868870208332,-0.0006878062895758223,-0.0001104197269872157,27.74,-35.44733333333333,7.461258100558661,12.757896536312852,972.8437355000001,-0.002571070236777011,0.0005530153260845271,-0.1906548358941799,-0.9924920747619048,1
-0.0028726075656250014,-0.008590081506770833,0.0006310784116854224,0.0005415142911597699,30.26581005586593,-31.60424581005586,13.771633795744147,25.44718945452261,972.822764,-0.015367277886320991,-0.009265894085751288,-0.1143985471763102,-1.011675900160428,1
-0.006428461226666667,-0.008445635140000001,1.0126361549823276e-05,-2.376491278669149e-06,30.193155080213906,-32.094866310160434,13.513035328618233,24.724133862342605,972.9214776190477,-0.00044904390007249336,-0.0012031551581690733,-0.19318623125128206,-1.0018821623589744,1
-0.008871823654242423,-0.008768256269191919,-2.4044517503162185e-05,-2.239991721367399e-05,42.310158730158726,-18.05873015873016,2.309444478216819,4.870366767983788,972.9617465,-0.006750421724483826,-0.030055914285364325,-0.1947359515075377,-0.9633503341708544,1
-0.009726560375879396,-0.007471572148743719,-1.4905469601350634e-05,-1.0754615864699085e-05,43.7751832460733,-16.726178010471205,6.115266927528237,14.270653656654718,973.0716800000001,2.558654958326261e-05,2.50055758892238e-07,-0.1968454247236181,-0.9782952681909548,1
-0.00945153196010101,-0.007264511729292929,-3.4992106419631317e-07,-1.2358740604646664e-07,43.54042105263158,-17.150526315789474,2.9234436090225584,7.1853664160401065,973.0438031818179,7.996242714752599e-07,-6.95345085251477e-06,-0.1963240988324873,-0.9894261019796954,1
-0.009012840217258884,-0.00704183062182741,-8.522242015465691e-06,-8.341408445024566e-06,43.49968085106382,-17.139255319148937,3.7047916827853014,7.865855512572535,973.0527735,-2.407348545014281e-05,1.0511279843712568e-05,-0.1905383666161616,-0.9937510302525252,1
-0.009908842477979796,-0.007299482545454546,-3.374401229460962e-06,-8.766035432478775e-07,43.17174603174603,-17.452698412698414,2.0865031408308,4.573472340425536,972.9696476190477,1.6092923607201622e-05,-4.0119012346472375e-05,-0.19122858853535354,-0.9856734032323232,1
-0.00925176743510204,-0.006462241986734693,-2.299672906171991e-05,-2.2315062589067168e-05,43.384812834224604,-16.868342245989304,6.941653268932201,15.219342797998975,973.0603380952381,-8.760458728426117e-06,-7.883772234880762e-05,-0.19093455,-0.9917064806122448,1
-0.008425643968469388,-0.006907913865306123,-1.1167287484058208e-06,-3.2849326942534643e-07,43.437765957446814,-16.839893617021275,5.166545693480488,10.27846602571396,973.1255204761903,8.762203112671525e-06,-3.3397881333078585e-05,-0.19281599451282053,-0.994338763897436,1
-0.009321063956565656,-0.006928253986363636,-1.6964223522160774e-06,-2.46013183624877e-06,43.482722513089,-16.356753926701572,5.8919932212730775,13.38557991733259,973.1268133333333,-5.062905409327474e-06,-1.3073600807859853e-05,-0.1934754870351759,-0.9901464887437186,1
-0.009052016449435898,-0.007195997902051281,-4.028410692558117e-06,-1.6201180679373285e-06,42.91475935828878,-16.776898395721926,4.360495911678458,9.58227407279627,973.1241550000001,-1.7499437390251875e-05,-1.5727110294422606e-05,-0.19107544020408165,-0.9933188204081632,1
-0.00920013471632653,-0.007304670525510205,7.172963177950556e-07,1.7330462084620208e-06,43.233510638297865,-16.429148936170215,6.478960632608942,13.784675457958825,973.1442895238097,-2.09454081841828e-05,2.4294719879940536e-06,-0.1924822306632653,-0.997100484234694,1
-0.009413871105252523,-0.007109833191414141,-2.129200884520372e-06,-3.6016345781009946e-07,42.888888888888886,-16.518095238095242,6.416031914893619,13.646684194528866,973.0698038095238,-2.878757338488877e-05,-4.61415791165573e-05,-0.19265440853535354,-0.9976189021212122,1
-0.009412990826903559,-0.019497854269746186,0.0006461597262289263,0.002505649786202223,25.99421052631579,-32.777052631578954,7.4923007518796965,4.956707167919799,976.2426942857144,-0.011728117345129624,-0.014895135130360681,-0.1643552629723618,-0.9537436356080402,1
-0.044500218114572866,0.3359383732361809,-0.00915028682462265,0.027720225063586703,34.55747368421053,-25.93042105263158,13.552583057644124,-36.277916090225574,976.232,-0.00808792533198572,-0.027183108206709043,-0.2382884450837186,-0.9862233955025126,1
0.16166746866173468,-0.4331210375811224,-0.04141253848177565,-0.002278121637360594,24.48126315789473,-32.527578947368426,132.0069429573935,-71.28749954887219,976.2869057142856,0.06660749925867489,0.033473148894504465,-0.2824610154786802,-0.9848124343538068,1
0.07871793219545455,-0.4630295699131313,-0.09383391484778238,0.030317418388037226,14.004947368421053,-16.807894736842105,-29.066544862155386,25.86516942355889,976.3874828571428,-0.12991636730204886,-0.3051334372710096,-0.08990744936414137,-0.981072233060606,1
0.0075852777365482205,0.004553059288527921,0.00010458031506606112,-0.0007799037016324912,-8.919473684210526,-34.811684210526316,21.493536340852128,9.642996390977444,976.5404933333333,0.004161596354265563,-0.005080241437998088,-0.18427742689329948,-1.0175380174111677,1
0.0668573887638191,-0.010928328683216077,-0.013977005884148285,-0.0006633761869907146,-14.204761904761904,-28.65841269841269,13.805937386018233,23.77830749746707,976.4758371428572,-0.0029480399343352307,-0.1208159136131136,-0.0600842317035,-1.02385298685,1
0.0804570570050506,-0.025154766482828245,-0.0633457788520031,0.013806082934743976,-11.153684210526317,-30.89084210526316,12.508722807017556,44.95222736842103,976.4259085714284,0.026247232813298643,-0.1231315948651982,-0.2028583956959799,-0.9734268256251256,1
-0.010721589851979676,-0.019814189346598964,-0.025936794944591026,0.02457694558933517,-9.711111111111112,-33.394603174603176,41.15840070921984,20.95320729483283,976.3358235,0.002961122295075929,-0.07131689651868578,-0.1652931542911111,-0.9717844145959595,1
0.013181303786868676,0.010503346206565659,-0.03294057645397852,0.03004909621012485,-10.3784126984127,-30.93396825396825,16.172077608915902,10.16622573454914,976.3064680952381,-0.15462136624843076,-0.02957486759695995,-0.33817619038190955,-0.9648959905447236,1
-0.003621083827346938,-0.008834629493265305,-0.00038945330150951966,0.00017777750622233944,-15.086489361702125,-28.85808510638298,29.332003936739092,7.815750938673342,976.459480952381,0.00024142889258923082,-0.003230440230854743,-0.2084559389035533,-0.9844686724365482,1
-0.003700321745226136,0.00553910734603015,0.018562154000711616,-0.020091775449465683,-16.411578947368422,-32.34157894736842,2.0065593984962424,1.0449729323308274,976.3169452380953,-0.047179266262346566,-0.030079896758526,-0.2001666353530303,-0.9767929921959596,1
-0.02277872613095478,-0.010332797550050251,0.002314653411642554,0.0010209024436903275,-16.346387434554973,-30.32795811518325,19.919782584734076,6.837937812069439,976.2857128571428,-0.01051769182143703,-0.0059005815680957365,-0.1948946944878788,-0.9465747817525252,1
-0.010588407586532659,-0.007961379716884421,-9.492142913439648e-05,-0.0008664972276634197,-13.899473684210527,-30.30126315789473,30.054692731829533,9.698156992481213,976.3161166666664,-0.010308803275254802,-0.020498317302864114,-0.2188421347013198,-0.9658601707512692,1
-0.015436966551256282,-0.009203296002211056,0.0008066675556546942,-0.00286312221826692,-13.564083769633507,-30.147015706806283,29.68628488288785,10.043128817856157,976.4684477272727,-0.010537279885063398,0.004263060026374482,-0.16188789494440706,-0.9837398849246228,1
-0.00829749552939394,-0.007268546864444444,-0.00014598955049937041,0.00037496968586914285,-16.486736842105262,-28.096736842105265,29.82418506265667,8.305594987468664,976.4121214285716,0.00029430184800054865,-0.0028165937162706513,-0.18924034715070706,-0.983731231919192,1
-0.00823840193517588,-0.00669403623638191,-0.00016137859745755102,9.607579307115296e-05,-17.460314136125653,-27.417486910994764,40.695272372554435,13.223087583356287,976.3893322727272,-0.00026793163080897624,-0.0036043655343298577,-0.1834311418643216,-0.9854450133165832,1
-0.0093463641015,-0.006098638711599997,1.2203209675324436e-05,0.00024780014682587156,-17.414136125654448,-29.067015706806284,31.954447671534872,11.349241256544488,976.352460952381,0.0010513810570690028,-0.002874721441866545,-0.18049463850000005,-0.9680573469,1
-0.00933980029366834,0.01088817967969849,-0.009104331846448852,-0.00904074278059266,-10.112356020942407,-33.744188481675394,27.83301113254339,13.918164254615595,976.3671300000001,0.03523945747497539,-0.07295960297197521,-0.21320283728693468,-0.9383999263316584,1
-0.028553954609340088,-0.004972135353096448,-0.0009082067777931627,-0.005282519983653397,-13.13684210526316,-33.21631578947368,21.36274385964912,11.233736340852133,976.3601514285713,-0.014200254655075253,0.03345225789214695,-0.2113752657274112,-1.0191747036548224,1
-0.014751771506532669,-0.00697105850603015,-0.0004019488883440957,0.0002797307237515719,-22.083141361256548,-26.47476439790576,20.92300179663819,5.966212543400379,976.3522423809522,-0.003498599477609257,-0.008262076405948669,-0.16346075898181814,-0.9839454492424242,1
-0.013512180106565658,-0.0052200648343434354,-2.243177894572431e-05,1.978521060954822e-05,-22.29873015873016,-26.807619047619045,9.456035258358671,2.4907577507598786,976.3984376190477,-0.000304272090072932,-0.0012472896052730107,-0.11884576107634515,-0.9814841094923856,1
-0.0132628141677551,-0.005860313320714286,0.0002333420237943125,7.260933194219973e-05,-1.7303743315508018,-20.64898395721925,15.203448231844066,4.438649094359148,974.0162438095238,-0.0012007598289485884,0.0011960678518702589,-0.16639469942783505,-1.0102339189690719,1
-0.010863534467005076,-0.011271795753807108,0.0005114911337559098,-0.0001471465454126281,-2.401587301587301,-20.047936507936505,23.42026605876391,5.369059067882471,974.1270566666667,-0.008539671598181293,0.002029632202980218,-0.18237070796581634,-0.9860954564795918,1
-0.006195567265685279,-0.010941942287715736,8.791805786151566e-05,0.00030931850078571096,-0.4736170212765959,-20.648297872340425,30.201473569234285,8.044818500398222,974.1271744999999,-0.003968754135352719,0.0025765717803828787,-0.24756034604285715,-1.0072941682142855,1
-0.01838668190102041,-0.0060817904455102035,0.00016570757968095237,-0.0005167324260807589,-1.797446808510638,-20.72361702127661,14.162884150642867,2.717607805211061,974.0933080952381,0.005532045724384615,0.0011864650156166473,-0.1655728695020408,-0.995325896632653,1
-0.005662935020101523,-0.007049941828629441,0.0001251579837792628,-6.753857433627372e-05,-2.8580952380952382,-21.800952380952378,-0.0006109422492400809,0.13615623100303947,974.0398333333336,-0.0005904304165404308,0.00149279180231953,-0.16463619305072466,-1.024987036521739,1
-0.006572255607537679,-0.04612488060904522,0.035555706420656,0.025717787016198142,-15.567015706806282,2.9689005235602086,-5.166863543675946,-2.872994532929184,974.2764104545456,-0.03661483201011552,0.16524563103514914,-0.6679104356748744,-0.7763327943924624,1
0.0062216261881407045,-0.023687413253065327,-0.0003810660798048857,0.0004954639337979575,-17.315497382198952,-0.16492146596858706,11.949942276109125,2.3414277982915395,974.042979047619,0.00469623037815908,0.003173670784341113,-0.15755873318181818,-0.9942329183333334,1
0.2541061273553299,-0.28606676472690346,-1.0282984468492278,-0.7077735314888076,-3.764842105263158,-19.916526315789472,18.314251829573926,28.0217735338346,974.0539457142858,0.0991731919139058,-0.07642858272520968,-0.2173602036015229,-0.96573081564467,1
-0.009982169218592957,-0.031961948524120605,-0.011649382083454844,0.01944868521117044,-4.846492146596859,-18.799476439790574,15.238685522182415,14.39614455772941,974.2078366666667,0.008923690979882382,0.0020655683180936424,-0.1848804562959596,-0.9990249778939394,1
-0.017673705788888883,-0.02150031860252526,-0.0024984557246109807,-0.005689183906979186,-0.2533333333333331,-17.896190476190476,3.2096617021276583,3.5085823708206667,974.2743135,0.0261961782688296,-0.05235082291861109,-0.1316420310955882,-0.8743542460784314,1
0.014809906845641029,-0.004592928530461536,-0.006909684658260953,-0.0047765972620415435,3.3880851063829787,-18.91882978723404,1.6115990442598709,-0.4538665490954599,974.1858033333333,0.02244448068609401,-0.0631722059899543,-0.2207173482546392,-0.9821515789432992,1
0.15021700929396986,0.4383402669874372,0.3477858331769316,-0.3908376737161869,-16.734345549738222,-7.400104712041882,-171.9485425626895,284.8240649214659,974.1342276190477,0.12724192635157372,-0.3136165424641221,0.11057738480402003,-1.1056329170603014,1
-0.02870099621632651,-0.024908708890306133,0.09220245739861084,0.08375494985481577,13.606914893617024,-1.7227659574468082,-12.267841733985664,3.0776151780634904,974.4077028571428,-0.5151032064136399,0.4807436165525078,-0.6346310934040403,-0.8293910693888888,1
-0.04204669467704082,0.0013628322806122025,-0.013399642735706966,-0.018964527867772314,-11.521904761904766,-13.496190476190474,-2.9854650455927056,4.7651534954407335,974.4015152380953,0.05014811192744588,-0.0037206109390991718,-0.124739318245098,-0.9916657129166668,1
0.011847687045685278,-0.0031268486037563485,0.00151188042555297,-0.003117423179442687,-13.136825396825394,-4.595555555555556,19.91818581560282,5.107467375886527,974.3065538095236,-0.03118087563250868,0.03589939537737713,0.05796790832487308,-1.1213889135532995,1
-0.040266457274822295,0.01003079133959392,0.03821850278659847,0.2288853365964016,-14.576825396825395,-10.358095238095236,-26.25423799392097,-3.91809452887538,974.1821390476193,0.09109154190813497,0.15430731864484795,0.16527390905099998,-0.859261424365,1
-0.008619449448730963,-0.0043218914203045685,1.0217275754631515e-05,-5.420552209710269e-05,-24.685714285714287,3.0619047619047626,16.189613069908805,0.13909452887537993,974.3808214285713,-0.0008321235165203003,0.0008898756053881983,-0.17924793603147207,-0.9756857244670052,1
-0.005619675469543146,-0.006113103874517765,-0.00016384559992285,-7.363062346739435e-05,-28.487486631016044,-1.6883422459893052,8.768621079868911,0.3233989649818875,974.421915,0.000982900392017085,0.00010348532531275872,-0.18997548269270834,-0.9970684005729168,1
-0.009420253180306122,-0.0040191993027551024,-4.7148167152534744e-05,-3.1522250105725465e-05,-28.543174603174602,-1.6044444444444446,18.740570921985817,1.1796312056737581,974.3644338095238,0.0005742373214849653,0.00010974175753068826,-0.1928122163433673,-0.9996167773469388,1
-0.009444710828571429,-0.004118388442040817,-5.1664968592414755e-05,-4.010341489154485e-05,-28.62069767441861,-0.5818604651162791,14.65719167686659,1.541415422276623,974.3795605555556,0.0006418964242321259,-9.48161724203586e-05,-0.1851301086875,-0.9965173626704544,1
